1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844250988041550,ft_time:1458844250988041550,2.40508961678,-0.987391293049,0.468021452427
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251018018076,ft_time:1458844251018018076,1.25292289257,-0.863451957703,1.00849831104
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251028014688,ft_time:1458844251028014688,1.09248280525,-1.37741804123,1.00969743729
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251038003605,ft_time:1458844251038003605,0.71727091074,-1.77575850487,0.986201345921
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251098027893,ft_time:1458844251098027893,1.79787361622,-0.790128707886,1.03505122662
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251138003737,ft_time:1458844251138003737,1.46823906898,-1.12231838703,0.347328662872
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251168008296,ft_time:1458844251168008296,0.460029691458,-1.20671164989,0.996973693371
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251178006732,ft_time:1458844251178006732,0.595435857773,-1.42675757408,1.01062405109
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251188035836,ft_time:1458844251188035836,0.674984097481,-1.57536780834,1.14130711555
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251218005439,ft_time:1458844251218005439,1.54169154167,-1.23220694065,0.405192315578
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251268020994,ft_time:1458844251268020994,1.25604689121,-1.27061021328,1.1134428978
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251288018076,ft_time:1458844251288018076,0.752195000648,-1.46352851391,0.457471460104
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251298001548,ft_time:1458844251298001548,0.72014093399,-1.69117987156,0.783456206322
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251307995618,ft_time:1458844251307995618,0.68041062355,-1.69578576088,1.1023106575
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251318026104,ft_time:1458844251318026104,0.850943386555,-1.24607789516,0.99977260828
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251338027135,ft_time:1458844251338027135,1.37563550472,-1.13816857338,1.11558437347
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251357996842,ft_time:1458844251357996842,1.80916011333,-0.875744283199,0.494355559349
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251368008008,ft_time:1458844251368008008,1.79090738297,-1.05352652073,0.391508251429
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251408035587,ft_time:1458844251408035587,0.941035866737,-1.20348203182,0.989670932293
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251437997999,ft_time:1458844251437997999,0.7403383255,-1.5889621973,0.719578623772
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251468002861,ft_time:1458844251468002861,1.5035777092,-1.16340863705,0.778372466564
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251478008876,ft_time:1458844251478008876,1.65069675446,-0.764193058014,0.688789844513
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251498019130,ft_time:1458844251498019130,1.66519379616,-0.883277595043,1.10471606255
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251508006986,ft_time:1458844251508006986,1.59909939766,-1.01414680481,0.924910604954
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251518016390,ft_time:1458844251518016390,1.26981842518,-1.18345463276,0.74284696579
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251568041710,ft_time:1458844251568041710,0.848572552204,-1.36389291286,1.10232067108
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251587999932,ft_time:1458844251587999932,1.25249934196,-1.07235980034,0.767839312553
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251618003942,ft_time:1458844251618003942,1.58864033222,-1.02605414391,0.573785483837
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251628000283,ft_time:1458844251628000283,1.54909574986,-0.971951961517,0.718528926373
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251667998032,ft_time:1458844251667998032,0.883359491825,-1.25895702839,0.80619764328
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251698026507,ft_time:1458844251698026507,1.06483447552,-1.37617135048,0.706817388535
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251708010238,ft_time:1458844251708010238,1.25597214699,-1.10260081291,0.751823961735
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251748016348,ft_time:1458844251748016348,1.34861373901,-0.897113144398,0.626356065273
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251758001410,ft_time:1458844251758001410,1.32714116573,-1.19446635246,0.642563939095
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251767995613,ft_time:1458844251767995613,1.29954695702,-1.33686506748,0.750297009945
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251838012117,ft_time:1458844251838012117,1.43851828575,-1.336378932,0.750176906586
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251848001532,ft_time:1458844251848001532,1.55627655983,-1.26147389412,0.632545173168
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251858000717,ft_time:1458844251858000717,1.60615670681,-1.02701711655,0.537550985813
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251868038695,ft_time:1458844251868038695,1.74320840836,-0.987575829029,0.75003695488
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251878014863,ft_time:1458844251878014863,1.51094174385,-0.975619316101,0.913481295109
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251958006726,ft_time:1458844251958006726,1.18906414509,-1.32465171814,0.896549642086
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251978055025,ft_time:1458844251978055025,1.53667342663,-1.08759045601,0.898613572121
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844251987992085,ft_time:1458844251987992085,1.54999232292,-0.977701127529,0.683265507221
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844252008015520,ft_time:1458844252008015520,1.28196239471,-1.11864173412,0.500001430511
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844252018010879,ft_time:1458844252018010879,1.24952435493,-1.14415073395,0.638800680637
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844252048053433,ft_time:1458844252048053433,0.79087471962,-1.30420911312,1.04351043701
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844252068026103,ft_time:1458844252068026103,1.05749976635,-1.25111687183,0.885134041309
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844252078001184,ft_time:1458844252078001184,1.15498363972,-1.16113054752,0.727502882481
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844252087986689,ft_time:1458844252087986689,1.42904949188,-1.27976405621,0.745720982552
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11264645833,2.38395899355,0.0,0.0,0.0,jt_time:1458844252098015267,ft_time:1458844252098015267,1.4506496191,-1.13607764244,0.728671133518
1.93750637972,0.103901544271,-0.208861827339,-0.19515947563,1.11145642581,2.38395899355,0.0,0.0,0.0,jt_time:1458844252128000088,ft_time:1458844252128000088,1.49239003658,-0.957215368748,1.12450945377
0.388848621264,0.103083421875,-0.234849330779,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258558021695,ft_time:1458844258558021695,-1.52298605442,0.189460515976,1.98934412003
0.388848621264,0.103083421875,-0.235811796384,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258578014116,ft_time:1458844258578014116,-2.39550733566,0.118261918426,0.51132440567
0.388848621264,0.103083421875,-0.235811796384,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258588023799,ft_time:1458844258588023799,-3.24578905106,-0.118455708027,-0.170600876212
0.388848621264,0.103083421875,-0.236774261989,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258608031802,ft_time:1458844258608031802,-2.61818218231,0.496349543333,0.415550857782
0.388848621264,0.103083421875,-0.237736727594,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258638014859,ft_time:1458844258638014859,-0.938958644867,-0.292604506016,1.44060432911
0.388848621264,0.103083421875,-0.237736727594,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258648042545,ft_time:1458844258648042545,-1.86534523964,-1.17580366135,1.71465337276
0.388848621264,0.103083421875,-0.238699193199,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258688019125,ft_time:1458844258688019125,-2.12496542931,-0.944101452827,0.935434997082
0.387886155659,0.103083421875,-0.238699193199,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258718009031,ft_time:1458844258718009031,-1.74841856956,-0.0238583479077,0.911879837513
0.387886155659,0.103083421875,-0.238699193199,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258768038808,ft_time:1458844258768038808,-1.74428272247,0.172798916698,0.757412195206
0.387886155659,0.103083421875,-0.238699193199,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258778034128,ft_time:1458844258778034128,-1.31716001034,0.005637019407,0.353560566902
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258828020968,ft_time:1458844258828020968,-1.98337090015,-1.25192761421,0.825785160065
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258838021375,ft_time:1458844258838021375,-1.70505809784,-0.52652323246,0.277755260468
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258848015066,ft_time:1458844258848015066,-1.63678872585,-0.306004166603,-0.0696333274245
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258868023206,ft_time:1458844258868023206,-2.1522963047,-0.0618236884475,1.1895775795
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258898010871,ft_time:1458844258898010871,-2.08637285233,-0.273503243923,0.945498406887
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258908026403,ft_time:1458844258908026403,-2.04958701134,-0.228834286332,0.818798899651
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258928005060,ft_time:1458844258928005060,-1.7868938446,-0.851484000683,0.141669496894
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258938009838,ft_time:1458844258938009838,-1.79315304756,-0.925154566765,0.435639083385
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258948010240,ft_time:1458844258948010240,-1.5899502039,-0.771441578865,1.04805707932
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258958015630,ft_time:1458844258958015630,-1.64423334599,-0.976015210152,1.13519847393
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258988009489,ft_time:1458844258988009489,-1.99814462662,-0.021482873708,0.786192297935
0.387886155659,0.103083421875,-0.239661791962,-0.202299404482,1.14001627437,2.39109905556,0.0,0.0,0.0,jt_time:1458844258998058332,ft_time:1458844258998058332,-2.36830663681,-0.138515427709,0.557285070419
0.387886155659,0.103083421875,-0.238699193199,-0.202299404482,1.138826375,2.39109905556,0.0,0.0,0.0,jt_time:1458844259018074956,ft_time:1458844259018074956,-2.19984984398,0.0786555930972,0.883850812912
0.596748116156,0.154625132813,0.197311840605,-0.227289421778,0.729467702241,2.21854953217,0.0,0.0,0.0,jt_time:1458844260968038993,ft_time:1458844260968038993,0.130347192287,1.63186812401,-1.5117174387
0.597710581761,0.154625132813,0.19827430621,-0.227289421778,0.729467702241,2.2173596328,0.0,0.0,0.0,jt_time:1458844261028022348,ft_time:1458844261028022348,0.0563911944628,2.07245516777,-0.821780860424
0.598673047366,0.155443255208,0.19827430621,-0.227289421778,0.729467702241,2.2173596328,0.0,0.0,0.0,jt_time:1458844261068001679,ft_time:1458844261068001679,0.195656657219,2.23601722717,0.0292190127075
0.598673047366,0.155443255208,0.19827430621,-0.227289421778,0.729467702241,2.2173596328,0.0,0.0,0.0,jt_time:1458844261098047014,ft_time:1458844261098047014,-0.442058801651,1.59221827984,-1.73668885231
0.598673047366,0.155443255208,0.19827430621,-0.227289421778,0.729467702241,2.2173596328,0.0,0.0,0.0,jt_time:1458844261138041478,ft_time:1458844261138041478,-0.446301102638,2.38714551926,-1.02671182156
0.776735043239,0.102265299479,-0.0866247007662,-0.177309653501,0.994836833333,2.36134904131,0.0,0.0,0.0,jt_time:1458844263208049397,ft_time:1458844263208049397,-1.57266819477,-2.07468485832,0.576211988926
0.776735043239,0.102265299479,-0.0875872995292,-0.177309653501,0.994836833333,2.36134904131,0.0,0.0,0.0,jt_time:1458844263227994268,ft_time:1458844263227994268,-0.295518875122,-1.98316597939,1.20338010788
0.777697508844,0.102265299479,-0.0885497651342,-0.177309653501,0.996026732703,2.36134904131,0.0,0.0,0.0,jt_time:1458844263278016295,ft_time:1458844263278016295,-1.76143980026,-1.10061943531,-0.0579291321337
0.777697508844,0.102265299479,-0.0895122307392,-0.177309653501,0.996026732703,2.36134904131,0.0,0.0,0.0,jt_time:1458844263298024878,ft_time:1458844263298024878,-1.31022417545,-1.51709604263,0.658732354641
0.777697508844,0.102265299479,-0.0895122307392,-0.177309653501,0.996026732703,2.36134904131,0.0,0.0,0.0,jt_time:1458844263308013908,ft_time:1458844263308013908,-1.31204557419,-1.73709654808,1.75096356869
0.778659974449,0.102265299479,-0.0895122307392,-0.177309653501,0.996026732703,2.36134904131,0.0,0.0,0.0,jt_time:1458844263478031451,ft_time:1458844263478031451,-1.08968472481,-0.664871871471,0.972765266895
0.779622440054,-0.237255494792,0.199236904973,-0.196349375,1.0352966077,2.37205906774,0.0,0.0,0.0,jt_time:1458844264758011767,ft_time:1458844264758011767,-0.175585597754,1.02168393135,-3.22741961479
0.779622440054,-0.238073617187,0.200199370578,-0.196349375,1.03648664023,2.37205906774,0.0,0.0,0.0,jt_time:1458844264808005329,ft_time:1458844264808005329,0.732138037682,1.11716759205,-3.14218616486
0.779622440054,-0.238891739583,0.200199370578,-0.196349375,1.03648664023,2.37205906774,0.0,0.0,0.0,jt_time:1458844264858006505,ft_time:1458844264858006505,0.159780457616,1.13100779057,-3.42301774025
0.779622440054,-0.238891739583,0.200199370578,-0.196349375,1.03648664023,2.37205906774,0.0,0.0,0.0,jt_time:1458844264868020084,ft_time:1458844264868020084,-0.653552234173,0.931673407555,-3.32738089561
0.779622440054,-0.238891739583,0.200199370578,-0.196349375,1.03648664023,2.37205906774,0.0,0.0,0.0,jt_time:1458844264878054293,ft_time:1458844264878054293,-0.89080619812,0.288928836584,-2.8603720665
